Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
8490000,0.5656466,74.14583333333333,1.5942246,2.919655083982568,2.919655083982568,0.12543595,0.5787458,4.3430406e-05,1.0
8500000,0.6297797,83.34920634920636,0.9948102,2.4262299751862884,2.4262299751862884,0.196404,0.6359817,4.3368596e-05,1.0
8510000,0.5975973,65.2248062015504,1.6332479,2.7340104412287474,2.7340104412287474,0.097089164,0.5592161,4.329577e-05,1.0
8520000,0.56914407,75.61797752808988,1.4707524,2.82100397750233,2.82100397750233,0.15744744,0.5853421,4.323348e-05,1.0
8530000,0.5564629,71.70476190476191,1.7757969,3.4539181107566472,3.4539181107566472,0.19895346,0.6970231,4.317021e-05,1.0
8540000,0.69149387,73.76404494382022,1.2904409,2.895337314075894,2.895337314075894,0.14294668,0.5734467,4.3100343e-05,1.0
8550000,0.6143511,89.95890410958904,1.3602617,3.4740080123078334,3.4740080123078334,0.18486966,0.5381885,4.302827e-05,1.0
8560000,0.5729739,87.3896103896104,1.349939,3.249379179694436,3.249379179694436,0.121492445,0.57170707,4.2967065e-05,1.0
8570000,0.6174542,84.17171717171718,1.747024,3.356635009147683,3.356635009147683,0.15667443,0.55501044,4.290082e-05,1.0
8580000,0.5901668,73.1078431372549,1.7951831,3.3988807137730053,3.3988807137730053,0.19639231,0.44304475,4.2833588e-05,1.0
8590000,0.6034634,84.8641975308642,1.2426608,2.350868041868563,2.350868041868563,0.21136692,0.63306487,4.27671e-05,1.0
8600000,0.5945646,93.5125,1.5585423,3.149814659281622,3.149814659281622,0.21326327,0.64843065,4.2698917e-05,1.0
8610000,0.69407064,72.78888888888889,1.2847679,2.7854119499961096,2.7854119499961096,0.11662694,0.5348887,4.2631447e-05,1.0
8620000,0.6038273,101.57142857142857,1.0472759,3.122107247191091,3.122107247191091,0.22148176,0.5469007,4.2564287e-05,1.0
8630000,0.5522372,77.91666666666667,1.4751507,2.656640926003456,2.656640926003456,0.12845825,0.54282534,4.2498792e-05,1.0
8640000,0.5543124,77.37837837837837,2.09647,3.594364239825859,3.594364239825859,0.16777591,0.5355148,4.2432883e-05,1.0
8650000,0.55075455,77.21818181818182,1.8721274,3.224202875657515,3.224202875657515,0.1585462,0.58698905,4.2370597e-05,1.0
8660000,0.65638363,89.02702702702703,1.0346893,2.51780716873504,2.51780716873504,0.16671823,0.5615911,4.230341e-05,1.0
8670000,0.5831201,88.51136363636364,1.4666511,2.8123456648226535,2.8123456648226535,0.14757466,0.59787756,4.2234413e-05,1.0
8680000,0.58405703,99.52,1.1016948,2.372844758828481,2.372844758828481,0.16310377,0.67832476,4.2168587e-05,1.0
8690000,0.5705407,76.49,1.6449325,2.884924584566945,2.884924584566945,0.11820265,0.602423,4.210215e-05,1.0
8700000,0.5845048,79.17,1.6167603,3.0619109573930796,3.0619109573930796,0.12758185,0.5036565,4.203206e-05,1.0
8710000,0.6307097,82.63529411764706,1.3215879,3.3673295754761923,3.3673295754761923,0.15346205,0.5909127,4.196318e-05,1.0
8720000,0.6342064,95.7536231884058,1.4077951,3.4195493520170017,3.4195493520170017,0.14593883,0.56813157,4.189857e-05,1.0
8730000,0.562852,78.90196078431373,1.4560664,2.922925295198665,2.922925295198665,0.1626198,0.6785621,4.183341e-05,1.0
8740000,0.5576058,74.85046728971963,1.7931952,3.6127609944789207,3.6127609944789207,0.1637633,0.60381556,4.1765397e-05,1.0
8750000,0.6472031,79.91397849462365,1.6515963,3.230728336559829,3.230728336559829,0.21293236,0.5480794,4.1699837e-05,1.0
8760000,0.6390757,74.6896551724138,2.1077814,3.5979178409124244,3.5979178409124244,0.12934944,0.5780082,4.163285e-05,1.0
8770000,0.5639795,81.6236559139785,1.5329245,2.960319106249099,2.960319106249099,0.17035986,0.5882071,4.156629e-05,1.0
8780000,0.73725176,84.01470588235294,1.2802732,2.8908472910071863,2.8908472910071863,0.10537193,0.507681,4.150092e-05,1.0
8790000,0.6500264,76.65263157894736,1.3389714,2.615798550968369,2.615798550968369,0.094851464,0.5152274,4.1438016e-05,1.0
8800000,0.64834815,86.03703703703704,0.9880354,2.5545741290580937,2.5545741290580937,0.100129426,0.53894585,4.1368807e-05,1.0
8810000,0.69626665,85.525,1.2316861,3.20172199569171,3.20172199569171,0.21308129,0.5676106,4.1295018e-05,1.0
8820000,0.6553598,83.12162162162163,1.2053473,2.4172438748677574,2.4172438748677574,0.17190455,0.48810413,4.1233317e-05,1.0
8830000,0.61748886,85.91397849462365,1.8416369,3.5084250550116263,3.5084250550116263,0.12206503,0.62471443,4.116433e-05,1.0
8840000,0.72763807,75.41758241758242,1.7025712,3.3359120726585387,3.3359120726585387,0.08022155,0.5721136,4.110066e-05,1.0
8850000,0.742877,82.5,1.3852831,2.9725175626575946,2.9725175626575946,0.11545285,0.6030158,4.1037303e-05,1.0
8860000,0.6163147,85.55813953488372,1.2927653,2.5921722005966097,2.5921722005966097,0.18839066,0.59671146,4.096804e-05,1.0
8870000,0.63535416,74.78181818181818,1.0805504,2.274231812975428,2.274231812975428,0.16044544,0.5356264,4.0896823e-05,1.0
8880000,0.6302417,90.14473684210526,0.79322094,2.556990463733673,2.556990463733673,0.17831537,0.52700967,4.0834828e-05,1.0
8890000,0.6762723,74.04166666666667,1.4160074,3.018586840480566,3.018586840480566,0.13511105,0.6069426,4.0770454e-05,1.0
8900000,0.7591684,101.83333333333333,0.9106138,2.134318518104838,2.134318518104838,0.15622199,0.6533935,4.0701758e-05,1.0
8910000,0.587791,91.96938775510205,1.7247512,2.8233063257470423,2.8233063257470423,0.176803,0.5952588,4.0634804e-05,1.0
8920000,0.63135076,82.51,1.6545906,2.684710052013397,2.684710052013397,0.125793,0.6312256,4.0569223e-05,1.0
8930000,0.7098576,82.32530120481928,1.6064165,3.44443485535771,3.44443485535771,0.22209907,0.6790838,4.0499952e-05,1.0
8940000,0.5974343,84.34615384615384,1.5138437,2.796298366727181,2.796298366727181,0.14450242,0.56563675,4.0430645e-05,1.0
8950000,0.6603264,71.03030303030303,2.0126085,3.069524341412173,3.069524341412173,0.07965307,0.53146625,4.036533e-05,1.0
8960000,0.7251068,87.56923076923077,0.97897154,2.062027837290908,2.062027837290908,0.07950283,0.575446,4.0300594e-05,1.0
8970000,0.64262885,88.91011235955057,1.0665683,1.9355214559630063,1.9355214559630063,0.16358577,0.55945975,4.0237e-05,1.0
8980000,0.7290493,90.74285714285715,1.039372,2.766298965045384,2.766298965045384,0.13509113,0.57008004,4.0171286e-05,1.0
8990000,0.6414522,88.56923076923077,0.94591874,2.8379884518109835,2.8379884518109835,0.13682055,0.55183196,4.010282e-05,1.0
9000000,0.6508319,83.88073394495413,1.8124764,3.295836974815889,3.295836974815889,0.19744167,0.6086183,4.0036266e-05,1.0
9010000,0.63873124,72.82727272727273,2.1700008,3.815872373906049,3.815872373906049,0.18717958,0.5202048,3.9967712e-05,1.0
9020000,0.6259829,80.80434782608695,1.3438462,2.6328555063886956,2.6328555063886956,0.17706075,0.649319,3.9898212e-05,1.0
9030000,0.662847,88.56410256410257,1.1816398,2.625375393873606,2.625375393873606,0.14973283,0.59242004,3.9832637e-05,1.0
9040000,0.6081963,91.14666666666666,1.0681587,2.3822567749023436,2.3822567749023436,0.11845676,0.5912244,3.9767267e-05,1.0
9050000,0.5873437,81.78494623655914,1.8109556,3.2469800964314888,3.2469800964314888,0.20229773,0.6376615,3.969605e-05,1.0
9060000,0.67683595,84.21875,1.7368286,3.2366817794348064,3.2366817794348064,0.16554381,0.55618715,3.962958e-05,1.0
9070000,0.6003249,76.97087378640776,1.878541,3.3128038684909162,3.3128038684909162,0.12443477,0.6074917,3.9566938e-05,1.0
9080000,0.5991641,82.6842105263158,1.6799856,3.2784736676419035,3.2784736676419035,0.16064441,0.5600906,3.9499948e-05,1.0
9090000,0.6281156,87.475,1.725406,3.391013026237488,3.391013026237488,0.0806677,0.6975995,3.943536e-05,1.0
9100000,0.5671907,93.87012987012987,1.1047852,2.291777367715712,2.291777367715712,0.21560764,0.5932316,3.9366325e-05,1.0
9110000,0.6621533,99.41891891891892,1.2670119,2.7152218753344393,2.7152218753344393,0.17277312,0.64828396,3.929704e-05,1.0
9120000,0.6669643,83.20779220779221,1.1584709,2.3268255621572083,2.3268255621572083,0.12332418,0.5914768,3.9234896e-05,1.0
9130000,0.6117417,78.89772727272727,1.4515128,3.040486235258191,3.040486235258191,0.21482742,0.58363575,3.9169332e-05,1.0
9140000,0.56930697,78.40366972477064,1.7592218,3.1501212564381684,3.1501212564381684,0.1461143,0.53630924,3.909982e-05,1.0
9150000,0.6503743,80.94736842105263,1.5995966,3.0700487017631533,3.0700487017631533,0.079492964,0.5922893,3.9031664e-05,1.0
9160000,0.5956001,85.74489795918367,1.296336,2.080208547869507,2.080208547869507,0.15223159,0.5220005,3.8962015e-05,1.0
9170000,0.7295571,99.08333333333333,0.76028293,1.6674219584855876,1.6674219584855876,0.10879793,0.6006727,3.8897597e-05,1.0
9180000,0.6361588,85.64102564102564,1.3318616,3.1693089937234853,3.1693089937234853,0.16849814,0.5738411,3.883221e-05,1.0
9190000,0.6374873,91.70370370370371,1.2627866,2.7896020361563054,2.7896020361563054,0.14373766,0.58119524,3.8768907e-05,1.0
9200000,0.58107966,95.97260273972603,1.2868788,3.118981665127898,3.118981665127898,0.13410243,0.676372,3.8702197e-05,1.0
9210000,0.6136942,85.84415584415585,1.5329758,3.1190897249556206,3.1190897249556206,0.09763959,0.6033074,3.863865e-05,1.0
9220000,0.61782664,94.18681318681318,1.4052265,2.4683446215258704,2.4683446215258704,0.3358935,0.7107468,3.8571383e-05,1.0
9230000,0.51495224,77.29906542056075,1.2158065,1.9067837456676449,1.9067837456676449,0.12539186,0.55053073,3.8500264e-05,1.0
9240000,0.70211214,88.02857142857142,1.1366045,2.4513042921751316,2.4513042921751316,0.17433576,0.6693556,3.84312e-05,1.0
9250000,0.6232411,86.75324675324676,1.2766317,2.8325954218963525,2.8325954218963525,0.07261754,0.6157901,3.836653e-05,1.0
9260000,0.58942086,82.39805825242719,1.452826,2.641152561289593,2.641152561289593,0.151955,0.5823961,3.829806e-05,1.0
9270000,0.5638584,90.71764705882353,1.1027813,2.146009638905525,2.146009638905525,0.1795853,0.684222,3.82308e-05,1.0
9280000,0.6417436,77.20833333333333,1.3537236,2.453764415656527,2.453764415656527,0.13516262,0.53922594,3.816294e-05,1.0
9290000,0.5993445,89.4625,1.456688,3.030234205134121,3.030234205134121,0.10166544,0.66467464,3.8103342e-05,1.0
9300000,0.65064853,93.22077922077922,1.1489444,2.6211706548929214,2.6211706548929214,0.10988977,0.5942199,3.8036887e-05,1.0
9310000,0.61410064,84.36923076923077,0.7691495,1.8146356591811548,1.8146356591811548,0.12566042,0.59985965,3.7966205e-05,1.0
9320000,0.60633445,79.30851063829788,1.3734987,2.901744510899199,2.901744510899199,0.18608598,0.72308666,3.7898953e-05,1.0
9330000,0.5206839,82.79797979797979,1.3933742,2.7436329180544075,2.7436329180544075,0.14453863,0.6683936,3.7836304e-05,1.0
9340000,0.5497017,91.6986301369863,1.2181934,3.0102958458743685,3.0102958458743685,0.29501837,0.6079677,3.776845e-05,1.0
9350000,0.60476464,92.62820512820512,1.2963939,2.885074006605752,2.885074006605752,0.23571587,0.6365124,3.7700956e-05,1.0
9360000,0.7064997,89.03508771929825,0.8588883,2.387494494872434,2.387494494872434,0.071953624,0.51550347,3.7630343e-05,1.0
9370000,0.6055764,86.52439024390245,1.4722526,3.0883301670958354,3.0883301670958354,0.15932104,0.5800202,3.7563597e-05,1.0
9380000,0.6001302,88.58536585365853,1.117353,2.4404393894126617,2.4404393894126617,0.13372193,0.55384696,3.7494694e-05,1.0
9390000,0.65035206,82.0,1.561649,2.9688541158553092,2.9688541158553092,0.1405509,0.596054,3.7428847e-05,1.0
9400000,0.58473074,80.47115384615384,1.3970469,2.399990277382934,2.399990277382934,0.17820059,0.69938,3.7365102e-05,1.0
9410000,0.510775,78.88785046728972,1.6533263,2.9940424721550056,2.9940424721550056,0.13704516,0.5220782,3.7302038e-05,1.0
9420000,0.6148264,86.40217391304348,1.6213113,3.098315564186677,3.098315564186677,0.17134352,0.55495805,3.7232643e-05,1.0
9430000,0.64984065,87.66666666666667,1.6264452,2.6963270058234534,2.6963270058234534,0.14162724,0.60306823,3.7166148e-05,1.0
9440000,0.58144385,79.79166666666667,1.366078,2.478754683868172,2.478754683868172,0.1751641,0.6290494,3.71027e-05,1.0
9450000,0.6071421,98.25925925925925,1.2634888,2.4102598318347224,2.4102598318347224,0.10971507,0.57388145,3.7035054e-05,1.0
9460000,0.5772135,81.06666666666666,1.5604297,3.3788562687960537,3.3788562687960537,0.112537146,0.5210925,3.6972226e-05,1.0
9470000,0.5761474,87.60952380952381,1.3274503,2.4261384150891936,2.4261384150891936,0.09107586,0.5585138,3.69023e-05,1.0
9480000,0.5488648,70.10924369747899,1.6732754,2.9143979774803674,2.9143979774803674,0.13267702,0.5504905,3.683294e-05,1.0
9490000,0.6009344,86.04651162790698,1.2519127,2.655483674171359,2.655483674171359,0.18497768,0.6255606,3.676361e-05,1.0
9500000,0.6271947,81.9,1.1606047,2.9022972256364956,2.9022972256364956,0.1198018,0.6016784,3.670417e-05,1.0
9510000,0.6438552,82.67469879518072,1.1241094,2.2729756999306563,2.2729756999306563,0.17851166,0.6002049,3.6633333e-05,1.0
9520000,0.551478,81.52884615384616,1.4618255,2.7772575049446178,2.7772575049446178,0.17239194,0.5780083,3.6565132e-05,1.0
9530000,0.6088829,103.58108108108108,0.7473953,1.6846801131158262,1.6846801131158262,0.11334672,0.580646,3.650096e-05,1.0
9540000,0.57919383,109.62745098039215,0.5620767,2.1963662035190143,2.1963662035190143,0.1289748,0.5543649,3.6426336e-05,1.0
9550000,0.5475325,80.57894736842105,1.0501236,2.02134378539755,2.02134378539755,0.1333652,0.5388985,3.6362766e-05,1.0
9560000,0.66347396,73.88793103448276,1.7272754,2.7694268481344237,2.7694268481344237,0.25169098,0.5769206,3.630014e-05,1.0
9570000,0.5872949,70.60483870967742,2.2464156,3.5989799649734806,3.5989799649734806,0.21587816,0.61263144,3.623169e-05,1.0
9580000,0.5365923,98.14864864864865,1.2673528,2.5154761282602944,2.5154761282602944,0.10359645,0.59132844,3.616784e-05,1.0
9590000,0.5607926,88.67105263157895,1.3601121,2.817808333196138,2.817808333196138,0.1827022,0.6080414,3.6102414e-05,1.0
9600000,0.59921664,85.41975308641975,1.4061978,2.455839529449557,2.455839529449557,0.09224399,0.5556899,3.6035424e-05,1.0
9610000,0.5345646,84.32,1.5912566,2.8064947938919067,2.8064947938919067,0.14391978,0.5703408,3.5967358e-05,1.0
9620000,0.5838389,85.62352941176471,1.3000929,2.805578737741425,2.805578737741425,0.13340521,0.55934924,3.5902154e-05,1.0
9630000,0.53001434,89.34065934065934,1.0175961,2.170421066549089,2.170421066549089,0.11178887,0.56865495,3.583701e-05,1.0
9640000,0.56697404,72.41592920353982,1.8302788,3.2121455543919613,3.2121455543919613,0.10783991,0.51742667,3.576957e-05,1.0
9650000,0.6220405,85.56976744186046,1.320252,2.6376457872061896,2.6376457872061896,0.08746397,0.6001569,3.570112e-05,1.0
9660000,0.5830698,86.57534246575342,1.183845,2.803364934986585,2.803364934986585,0.09035889,0.5740975,3.5634068e-05,1.0
9670000,0.5629778,90.63095238095238,1.3986857,2.6682530720549895,2.6682530720549895,0.18336315,0.5706518,3.5564914e-05,1.0
9680000,0.616016,77.77272727272727,1.4079266,3.0228437520991798,3.0228437520991798,0.22245185,0.68164176,3.549819e-05,1.0
9690000,0.62322056,71.08264462809917,1.8998429,3.1250522977016013,3.1250522977016013,0.12019368,0.4223493,3.543224e-05,1.0
9700000,0.6647948,90.84210526315789,1.2260967,2.7584066665486286,2.7584066665486286,0.2658375,0.72571963,3.5366043e-05,1.0
9710000,0.66508776,84.91549295774648,1.0515139,2.4055683091282845,2.4055683091282845,0.08138155,0.5741032,3.5305162e-05,1.0
9720000,0.58904564,98.68354430379746,0.7768385,1.7486812862066121,1.7486812862066121,0.13977008,0.5451902,3.5231045e-05,1.0
9730000,0.6467908,85.37209302325581,1.1417933,2.6233542817969653,2.6233542817969653,0.15366678,0.5024416,3.5162106e-05,1.0
9740000,0.63257295,96.04597701149426,1.4634917,3.2737044774252793,3.2737044774252793,0.31308612,0.67910284,3.5096553e-05,1.0
9750000,0.70163524,85.27380952380952,1.4277431,2.8148746835180076,2.8148746835180076,0.13866721,0.5884147,3.5028457e-05,1.0
9760000,0.63383156,71.21111111111111,1.6096933,2.9252273971619815,2.9252273971619815,0.10725465,0.5737393,3.4965506e-05,1.0
9770000,0.7362495,91.0253164556962,1.5952148,3.250069346947548,3.250069346947548,0.106247984,0.49430162,3.4901383e-05,1.0
9780000,0.6061875,85.02272727272727,1.3610678,2.6016368574716826,2.6016368574716826,0.12782736,0.64082927,3.483606e-05,1.0
9790000,0.66799283,80.63,1.6981095,3.1551927375793456,3.1551927375793456,0.21456693,0.5890629,3.477063e-05,1.0
9800000,0.6088869,70.94444444444444,2.0673814,3.320241079555722,3.320241079555722,0.10388291,0.62421757,3.4699366e-05,1.0
9810000,0.5286384,84.14,1.6364851,2.7837514382600785,2.7837514382600785,0.08293322,0.57232934,3.463573e-05,1.0
9820000,0.52780867,87.64814814814815,1.7450001,2.8921550662718087,2.8921550662718087,0.14461997,0.5784508,3.456878e-05,1.0
9830000,0.58181393,71.66666666666667,1.3211279,2.630832826649701,2.630832826649701,0.12031987,0.49420905,3.4500976e-05,1.0
9840000,0.48082018,83.85454545454546,1.3116168,2.6243640688332643,2.6243640688332643,0.11444174,0.5300248,3.4435096e-05,1.0
9850000,0.6148372,80.22105263157894,1.2731572,2.5653324371890016,2.5653324371890016,0.090006605,0.5285761,3.436638e-05,1.0
9860000,0.592356,98.96825396825396,1.3304827,3.0883940560743213,3.0883940560743213,0.35106653,0.61617446,3.4300443e-05,1.0
9870000,0.63674474,83.0,1.4487607,3.003242601047863,3.003242601047863,0.15354197,0.5499245,3.4231478e-05,1.0
9880000,0.6334253,81.91463414634147,0.90394884,1.9408749261020142,1.9408749261020142,0.16887908,0.5951357,3.4165714e-05,1.0
9890000,0.68150365,84.97368421052632,1.1343056,2.4560956147156263,2.4560956147156263,0.12908345,0.5537261,3.4097062e-05,1.0
9900000,0.5750346,80.1923076923077,1.85442,3.4351763486862184,3.4351763486862184,0.20395537,0.6246192,3.403098e-05,1.0
9910000,0.65705895,78.11627906976744,1.5597479,3.26337835297865,3.26337835297865,0.13530953,0.6212982,3.3963588e-05,1.0
9920000,0.64540195,85.14942528735632,1.3790634,2.6409727253697137,2.6409727253697137,0.10321897,0.5232296,3.3896955e-05,1.0
9930000,0.65182674,77.05102040816327,1.4574426,2.619861167730744,2.619861167730744,0.13924286,0.46140522,3.3834414e-05,1.0
9940000,0.6102846,76.68067226890756,1.6630241,2.6951380457196916,2.6951380457196916,0.10156203,0.5646546,3.377029e-05,1.0
9950000,0.59876996,83.33333333333333,1.5535845,2.918914945535762,2.918914945535762,0.1396282,0.53885746,3.3702112e-05,1.0
9960000,0.594624,95.41428571428571,1.5054885,3.2387615719311675,3.2387615719311675,0.1528977,0.6264594,3.3630848e-05,1.0
9970000,0.60415274,79.01428571428572,1.5540229,3.8414784125659778,3.8414784125659778,0.20012121,0.54961884,3.356436e-05,1.0
9980000,0.53209484,90.91358024691358,1.2899582,2.7540323501679955,2.7540323501679955,0.2250687,0.58070475,3.349575e-05,1.0
9990000,0.6147681,77.53703703703704,1.5055178,2.9588291867871153,2.9588291867871153,0.13445944,0.50252104,3.3428638e-05,1.0
10000000,0.5673655,78.06603773584905,1.7045934,3.2196281304899252,3.2196281304899252,0.11989086,0.45421734,3.3361386e-05,1.0
10010000,0.5845882,80.68316831683168,1.4174659,2.609599143266678,2.609599143266678,0.13542971,0.51946145,3.3296998e-05,1.0
10020000,0.629105,78.02941176470588,1.6880542,3.083271761931995,3.083271761931995,0.107967645,0.63538295,3.323251e-05,1.0
10030000,0.64150196,86.1470588235294,1.1401153,2.2114578753277874,2.2114578753277874,0.14512672,0.6103387,3.3166514e-05,1.0
10040000,0.6887717,82.84210526315789,1.5785449,3.3779046904099617,3.3779046904099617,0.12255944,0.5322023,3.3098087e-05,1.0
10050000,0.62408537,87.22857142857143,1.2156792,3.154269621855971,3.154269621855971,0.19641234,0.6872775,3.303619e-05,1.0
10060000,0.5836209,90.32911392405063,1.427185,2.99817847982049,2.99817847982049,0.18376647,0.50177145,3.2967706e-05,1.0
10070000,0.66319376,103.03125,1.148356,2.6332272673025727,2.6332272673025727,0.24272239,0.68470955,3.289747e-05,1.0
10080000,0.71477586,92.90625,0.8769364,1.9227073911636594,1.9227073911636594,0.083387725,0.54225695,3.2833494e-05,1.0
10090000,0.6310462,77.31914893617021,1.6080155,3.213709827473289,3.213709827473289,0.14706416,0.5243651,3.2767133e-05,1.0
10100000,0.63535416,82.41666666666667,1.6261178,3.9920648576484785,3.9920648576484785,0.21797876,0.69222397,3.2697673e-05,1.0
10110000,0.52282566,99.8970588235294,0.9825727,2.751940873131823,2.751940873131823,0.19051781,0.5889085,3.263007e-05,1.0
10120000,0.6063382,103.37096774193549,1.2453507,3.3205483084724796,3.3205483084724796,0.10825433,0.57207584,3.2570326e-05,1.0
10130000,0.59464556,95.14444444444445,1.860479,3.3962664723396303,3.3962664723396303,0.19055416,0.5618045,3.2501703e-05,1.0
10140000,0.6510085,97.47142857142858,1.2941568,2.792844019617353,2.792844019617353,0.1651227,0.65119505,3.2430802e-05,1.0
10150000,0.52541,80.0,1.5413456,2.8521298114210367,2.8521298114210367,0.11014036,0.5635856,3.2368353e-05,1.0
10160000,0.60402286,104.46774193548387,1.099252,2.985142915952401,2.985142915952401,0.130271,0.59406024,3.229794e-05,1.0
10170000,0.57134145,85.08080808080808,1.8810774,3.336816359650005,3.336816359650005,0.09440205,0.5347541,3.2231972e-05,1.0
10180000,0.60721487,101.24675324675324,1.3663956,2.968733334696138,2.968733334696138,0.15895207,0.5787536,3.2169333e-05,1.0
10190000,0.52456874,103.35526315789474,1.230534,2.783594047552661,2.783594047552661,0.19757743,0.64037895,3.2096414e-05,1.0
10200000,0.6074439,88.05555555555556,1.6039705,3.141397500038147,3.141397500038147,0.17867427,0.6093183,3.203112e-05,1.0
10210000,0.5950797,77.13684210526316,1.2194173,2.3926208941560043,2.3926208941560043,0.06554348,0.53788483,3.196245e-05,1.0
10220000,0.4550232,77.5241935483871,2.2119586,3.783164992928505,3.783164992928505,0.13832162,0.48967576,3.1897256e-05,1.0
10230000,0.49292913,78.61111111111111,1.7141849,2.7376431182578758,2.7376431182578758,0.26057747,0.5396333,3.1834552e-05,1.0
10240000,0.5299237,98.58823529411765,1.419897,2.8631995467578664,2.8631995467578664,0.16818635,0.6053043,3.176618e-05,1.0
10250000,0.5490983,97.44,1.1775837,2.808000136362879,2.808000136362879,0.18562007,0.55558115,3.1697145e-05,1.0
10260000,0.5568639,92.13559322033899,0.8682274,2.482197950452061,2.482197950452061,0.13157746,0.55021876,3.1632848e-05,1.0
10270000,0.50522083,97.85714285714286,1.1331631,2.913774764963559,2.913774764963559,0.18441112,0.58266497,3.1570442e-05,1.0
10280000,0.639244,82.8,1.2544209,2.4206042939966377,2.4206042939966377,0.12332394,0.56441724,3.1504234e-05,1.0
10290000,0.623285,93.88135593220339,0.83373976,2.242079222202301,2.242079222202301,0.1546989,0.6236252,3.1434236e-05,1.0
10300000,0.5851552,72.91089108910892,1.377048,2.5716545432806015,2.5716545432806015,0.13310702,0.57015866,3.1365344e-05,1.0
10310000,0.56166345,85.90322580645162,0.8975106,2.4540328902582966,2.4540328902582966,0.1550634,0.50406677,3.1299838e-05,1.0
10320000,0.5803525,80.3125,1.6367099,3.1103934198617935,3.1103934198617935,0.15270357,0.7928938,3.1227475e-05,1.0
10330000,0.62713647,80.79012345679013,1.4260068,2.8779536660124614,2.8779536660124614,0.22915618,0.5246003,3.1168973e-05,1.0
10340000,0.5587151,79.5,1.5513617,3.648152543948247,3.648152543948247,0.14222907,0.5693321,3.1101245e-05,1.0
10350000,0.6129906,79.05154639175258,1.4579867,2.830277990549803,2.830277990549803,0.1354883,0.6363879,3.103089e-05,1.0
10360000,0.59976715,96.16981132075472,0.7379467,2.137990290368045,2.137990290368045,0.08272415,0.56279266,3.0962885e-05,1.0
10370000,0.54006356,90.25581395348837,1.2407362,2.839928394140199,2.839928394140199,0.17106488,0.57414925,3.0895084e-05,1.0
10380000,0.58816415,82.34408602150538,1.4535176,3.162270404480316,3.162270404480316,0.1407085,0.52048236,3.0830623e-05,1.0
10390000,0.5834151,85.57352941176471,0.90341187,2.3259264826774597,2.3259264826774597,0.0834506,0.58596414,3.076986e-05,1.0
10400000,0.51836604,83.1010101010101,1.9060082,3.6172324419021606,3.6172324419021606,0.18939005,0.50566345,3.0705054e-05,1.0
10410000,0.61610013,79.01063829787235,1.3203466,2.7833506388867155,2.7833506388867155,0.12657313,0.58683634,3.0638937e-05,1.0
10420000,0.62205774,68.68807339449542,1.6772004,3.0628012992920133,3.0628012992920133,0.118197836,0.5877355,3.0569234e-05,1.0
10430000,0.5169999,81.19090909090909,1.8207387,3.0804840190844103,3.0804840190844103,0.34154376,0.787283,3.0501928e-05,1.0
10440000,0.68020445,92.16981132075472,1.1611775,3.0731187242048756,3.0731187242048756,0.13195245,0.51734036,3.0436404e-05,1.0
10450000,0.611611,91.36065573770492,1.0203999,3.0872306110428984,3.0872306110428984,0.20443714,0.57771313,3.0369958e-05,1.0
10460000,0.61967874,77.31313131313131,1.2272086,2.52233102088122,2.52233102088122,0.081360675,0.4953529,3.0303063e-05,1.0
10470000,0.55510306,78.0,1.249452,2.5259418329771828,2.5259418329771828,0.13553031,0.6690305,3.0233281e-05,1.0
10480000,0.63260007,88.26315789473684,1.3958749,3.2944024928410847,3.2944024928410847,0.08549724,0.6166954,3.0161513e-05,1.0
10490000,0.49610385,85.8780487804878,1.305758,2.5720750517155753,2.5720750517155753,0.14407192,0.603183,3.0099107e-05,1.0
10500000,0.6661975,104.66666666666667,0.83895665,2.8644422137218974,2.8644422137218974,0.17946865,0.6150092,3.0029443e-05,1.0
10510000,0.6092432,80.53488372093024,1.2112434,2.7175163064879935,2.7175163064879935,0.11978801,0.5431143,2.9965833e-05,1.0
10520000,0.59120995,104.71929824561404,0.9055599,2.401979489573117,2.401979489573117,0.17178425,0.59010416,2.989903e-05,1.0
10530000,0.54475373,83.49473684210527,1.5170465,2.896973325360206,2.896973325360206,0.0955506,0.58188564,2.9832714e-05,1.0
10540000,0.48211223,86.92537313432835,1.2074419,3.074256560076838,3.074256560076838,0.13647556,0.5820211,2.9770996e-05,1.0
10550000,0.5452987,92.1125,1.154527,2.4982661868952496,2.4982661868952496,0.10063237,0.5979097,2.9700435e-05,1.0
10560000,0.6182544,91.86440677966101,0.9735819,3.26859680878914,3.26859680878914,0.17413011,0.6165429,2.963304e-05,1.0
10570000,0.49508536,90.23529411764706,0.9946686,1.8932703955228938,1.8932703955228938,0.108080715,0.5689256,2.956694e-05,1.0
10580000,0.5260638,72.69090909090909,1.4948092,2.7401533121312105,2.7401533121312105,0.13649966,0.5426313,2.9497802e-05,1.0
10590000,0.5440726,75.25454545454545,1.8812344,3.5180984402562046,3.5180984402562046,0.28298616,0.6088119,2.9432953e-05,1.0
10600000,0.5753993,95.72151898734177,1.0065129,2.2775410376017606,2.2775410376017606,0.14511712,0.60220534,2.936535e-05,1.0
10610000,0.5415398,66.26618705035972,2.061284,3.322395500519293,3.322395500519293,0.16029893,0.51883733,2.9298228e-05,1.0
