Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
3970000,0.5844203,22.0,1.3962653729020906,22.92183908045977,1.2891061,-0.11991798,1.3962129787091286,0.001887525592301999,0.018834079,0.09606339,0.00018105807,0.00453736,0.0018325945
3980000,0.6165798,22.0,1.3793537004793526,20.851936218678816,1.2910131,-0.13763873,1.3794407813386484,0.0017258271569021003,0.020105485,0.09745439,0.0001807507,0.007467547,0.0045802686
3990000,0.6291046,22.0,1.3869939759156766,21.65121412803532,1.2852567,-0.11192099,1.3870028147502713,0.001671729871176212,0.023244154,0.109724596,0.00018044324,0.005222994,0.0046590567
4000000,0.60963345,22.0,1.3981486681181878,21.300904977375566,1.2895918,-0.06989995,1.3981426379125044,0.0013689468411952088,0.023564423,0.09838236,0.00018013405,0.00501149,0.004107293
4010000,0.58507377,22.0,1.3726513709654649,22.4364896073903,1.280872,-0.04024125,1.3725440600817953,0.0019475761533882447,0.013147449,0.09658371,0.00017982695,0.00456266,0.0023723687
4020000,0.5650496,22.0,1.3858719672209128,23.113526570048307,1.2731264,-0.050256964,1.3859517662640077,0.0016714650210124969,0.0047164243,0.09814651,0.00017954918,0.0045709065,0.0009556632
4030000,0.574621,22.0,1.412003996213233,22.497619047619047,1.2923887,-0.078987196,1.4120071470027877,0.0010521774574174612,0.01430776,0.09959744,0.00017927185,0.0032217472,0.0020662234
4040000,0.5701224,22.0,1.3741945315016222,22.53301886792453,1.2811025,-0.100342385,1.3803273665033422,0.0015428867879889814,0.018746858,0.09713051,0.00017896274,0.0041937013,0.0025037872
4050000,0.57636404,22.0,1.3684478680871686,23.083732057416267,1.2655019,-0.12330206,1.3540302295621922,0.0016843172152155655,0.0144756455,0.09913243,0.00017865442,0.004272279,0.0029197861
4060000,0.5565084,22.0,1.3772461546802346,23.007109004739338,1.2648196,-0.17283888,1.3910002913458128,0.0017141624956440464,0.030793477,0.09540009,0.00017834536,0.005513099,0.0035632465
4070000,0.55129653,22.0,1.4023561011614547,22.4468085106383,1.2726923,-0.21209122,1.3966468569798391,0.0014068229834448126,0.011040376,0.10052234,0.00017803883,0.0029429756,0.0009630367
4080000,0.57625955,22.0,1.3892928931736022,22.168646080760094,1.2850537,-0.21053068,1.3892865379179458,0.0009504828548395946,0.014766757,0.09673002,0.00017773232,0.003972309,0.0023613786
4090000,0.58753145,22.0,1.3778999670130845,23.106280193236714,1.2666894,-0.18402663,1.377912822768884,0.0017973034209805173,0.025495615,0.099408194,0.00017742571,0.0060554096,0.006638876
4100000,0.54867816,22.0,1.3878850772097293,23.997530864197532,1.2561975,-0.1849745,1.3878817508985968,0.002422565889719408,0.014764206,0.09870201,0.00017715027,0.005668007,0.0039616823
4110000,0.562374,22.0,1.391797879681407,22.95145631067961,1.2701052,-0.17763948,1.391791375444352,0.0012740787816140971,0.023545686,0.09931745,0.00017687424,0.004862733,0.0021127209
4120000,0.55367625,22.0,1.3882992796083466,23.447941888619855,1.2691478,-0.16786513,1.3883734068288895,0.0019182300640161571,0.008773156,0.09293182,0.0001765667,0.0079376325,0.018937422
4130000,0.5540439,22.0,1.3880722603190923,22.695852534562214,1.2590072,-0.16624995,1.388000814386108,0.003303518976871565,0.020282457,0.09623288,0.00017626041,0.0051079732,0.0025989637
4140000,0.555455,22.0,1.4177786101095586,21.84259259259259,1.2944642,-0.103818566,1.4177816740616604,0.0015941055645203892,0.019249124,0.0905397,0.00017595387,0.0052245473,0.0024669985
4150000,0.5723292,22.0,1.3937536744190595,22.19858156028369,1.2880205,-0.096410766,1.3938100515109189,0.0015878285479724375,0.011524515,0.0950055,0.00017564747,0.005448848,0.0019459284
4160000,0.5935675,22.0,1.399616136032039,22.105747126436782,1.3111306,-0.12339483,1.3995745269246915,0.0009188277639254438,0.009833286,0.09780338,0.00017534065,0.002685651,0.0010055766
4170000,0.5932015,22.0,1.4029077279460904,22.71563981042654,1.2934507,-0.12539981,1.4029077136827306,0.0019094104114215065,0.010499103,0.09299895,0.00017503482,0.00462415,0.0009887561
4180000,0.58802754,22.0,1.4063996456906027,22.275862068965516,1.297588,-0.114922754,1.4063965682325692,0.002224592412801877,0.02140921,0.0988497,0.00017472917,0.00961331,0.0069897594
4190000,0.5740915,22.0,1.4332107012916417,21.918793503480277,1.2966608,-0.10889239,1.4332530355730722,0.0023514005778896147,0.019727174,0.09536843,0.00017442307,0.0056241658,0.0026166884
4200000,0.60167265,22.0,1.4147750453599397,21.294642857142858,1.3240106,-0.1007394,1.4147725786291943,0.0016182390761823302,0.00707901,0.098545775,0.00017414363,0.006600772,0.0012408805
4210000,0.6360776,22.0,1.4215424570176842,21.671201814058957,1.3117794,-0.03664316,1.4215454955219953,0.0020118125055334796,0.009934198,0.09810035,0.00017386835,0.0068568005,0.005520545
4220000,0.6262984,22.0,1.376025072753593,21.806306306306308,1.2974164,0.004639432,1.3760220838693884,0.0023336161521493107,0.009821009,0.097685814,0.00017356321,0.0068959435,0.01244227
4230000,0.6106595,22.0,1.420243870910683,21.13677130044843,1.3224661,0.033613134,1.4202436828211453,0.0020984151490389766,0.023912018,0.09991908,0.00017325592,0.009433011,0.007429062
4240000,0.59202665,22.0,1.398433765610555,21.684563758389263,1.3127422,0.050084136,1.3984457013724367,0.002658376302861143,0.01275593,0.10473128,0.0001729492,0.0061049205,0.009882993
4250000,0.58597594,22.0,1.398627150918329,22.211136890951277,1.3161986,0.037273023,1.4046271143269373,0.002207221985773536,0.012752727,0.09676877,0.00017264081,0.0069344356,0.0034805096
4260000,0.59611326,22.0,1.4055241558465352,21.074157303370786,1.3068839,-0.0034310976,1.3997472340216017,0.002507250942312669,0.008502469,0.10624896,0.00017233165,0.008223787,0.011859073
4270000,0.57749325,22.0,1.4191912579875887,21.33710407239819,1.3148254,-0.011655057,1.419194262761336,0.0008987467495339493,0.014966339,0.098619185,0.00017202435,0.0030933507,0.0010241806
4280000,0.56530327,22.0,1.3877443164961292,22.985981308411215,1.2817031,-0.024654886,1.3876804724789336,0.002243736747309317,0.016128687,0.10089636,0.0001717501,0.007294282,0.005792496
4290000,0.575267,22.0,1.378606671191068,21.207207207207208,1.2915648,-0.059315324,1.3786884518151872,0.0018275073516899405,0.020097738,0.094424106,0.00017147498,0.0051530646,0.0024616455
4300000,0.6128022,22.0,1.4187637110039533,21.895927601809955,1.3111336,-0.0939831,1.4187607043064558,0.001538981309136754,0.011246683,0.099659525,0.00017116698,0.0046605207,0.0016961362
4310000,0.6364806,22.0,1.4109692990860234,21.400442477876105,1.3065926,-0.103293926,1.4109722660706105,0.002684342249364085,0.005597666,0.097433776,0.00017085795,0.00768698,0.0045743966
4320000,0.6365096,22.0,1.4088941718226804,21.170842824601365,1.3220118,-0.13967949,1.408894186275152,0.0015960471236852638,0.021015838,0.095844,0.00017054964,0.005638632,0.0046667205
4330000,0.63728327,22.0,1.412717718138463,21.86,1.3213044,-0.14786507,1.4126978001509585,0.0020741461773280093,0.010103832,0.09522544,0.00017024482,0.0066443407,0.0039603002
4340000,0.6114593,22.0,1.4114917506457505,20.70814479638009,1.3080479,-0.15670606,1.4115117221868871,0.0008971270681429826,0.011325064,0.097522825,0.00016993815,0.0045887763,0.0027846245
4350000,0.6262009,22.0,1.3792866927372773,22.283146067415732,1.3208004,-0.14857225,1.3792866993486212,0.004849817670699931,0.029871468,0.101491965,0.00016962977,0.0036262951,0.0014513351
4360000,0.61482483,22.0,1.400595400954988,21.23972602739726,1.2900724,-0.15691948,1.4005954062149404,0.002420850172304664,0.00875262,0.1022498,0.00016932454,0.009024782,0.0069275945
4370000,0.5997414,22.0,1.3774077714929809,22.276643990929706,1.2961936,-0.16118978,1.3774138153815756,0.004864780341647644,0.016392663,0.10140249,0.00016904823,0.0129251545,0.00667944
4380000,0.6182679,22.0,1.3949349629167156,21.270880361173816,1.306,-0.16853404,1.3949349657138368,0.0015975932416106148,0.02283453,0.10082247,0.00016877262,0.006844529,0.006899274
4390000,0.5989617,22.0,1.4009677382565715,21.416666666666668,1.3058842,-0.16387028,1.406880660466093,0.0011929728101241785,0.008230956,0.0956638,0.00016846538,0.0074729226,0.0056700343
4400000,0.6339629,22.0,1.424820450713735,21.548974943052393,1.313098,-0.15370539,1.4188069632784888,0.0025155822812270015,0.010938867,0.09629711,0.00016815832,0.004099802,0.0019506715
4410000,0.6490798,22.0,1.3990771736751484,21.283752860411898,1.3148979,-0.14880592,1.3990802367300954,0.001518212796670536,0.0043683075,0.10539055,0.0001678523,0.0070910053,0.010898688
4420000,0.6210087,22.0,1.3791153251237218,22.25950782997763,1.2996633,-0.13072687,1.3791153364933577,0.0019136696384553756,0.0045268377,0.09664343,0.00016754481,0.0034033447,0.0027115142
4430000,0.59696156,22.0,1.409466483842573,21.239277652370202,1.2980121,-0.10460035,1.4094634692502075,0.0012157243094505568,0.009458216,0.097411804,0.00016723962,0.006681497,0.002569292
4440000,0.5925285,22.0,1.396921410490368,22.31519274376417,1.3028781,-0.119233966,1.3968682064928792,0.002014225597502611,0.0064325803,0.097665004,0.00016693433,0.0034483764,0.00043676872
4450000,0.5973351,22.0,1.3991815497346751,20.9009009009009,1.3173064,-0.13697772,1.3992290899324953,0.0013712867897257648,0.023226757,0.09773798,0.00016662823,0.006922254,0.009169291
4460000,0.59453976,22.0,1.396761177289071,20.991071428571427,1.291685,-0.13145602,1.3967611876848554,0.0035349127840780576,0.006197341,0.102753974,0.00016635277,0.010876384,0.009871503
4470000,0.5793236,22.0,1.3988123401870651,21.997732426303855,1.3073503,-0.12274495,1.398812340162779,0.003521661265077288,0.013493851,0.097449504,0.00016607775,0.00685856,0.0057650064
4480000,0.5512079,22.0,1.4044638717876141,22.351039260969976,1.3083824,-0.12351255,1.4044730906949032,0.002537276665565846,0.008078345,0.09905775,0.00016577178,0.006812672,0.008111918
4490000,0.54436576,22.0,1.3451745667001713,23.916461916461916,1.2871197,-0.121873006,1.345002551677779,0.005689180783376618,0.031295888,0.09995628,0.0001654642,0.013020711,0.009920467
4500000,0.5516026,22.0,1.3510607044456653,23.225728155339805,1.2701409,-0.1046652,1.351212265705081,0.002541821973229765,0.024063658,0.10111066,0.00016515513,0.009101046,0.006291412
4510000,0.5509212,22.0,1.3891131406890576,22.928229665071772,1.2776951,-0.1352858,1.3891162994946018,0.0016582727322032402,0.019796353,0.099492535,0.00016484737,0.005974437,0.009009388
4520000,0.55857515,22.0,1.3651716791617763,22.364485981308412,1.2738273,-0.1683588,1.365168542783951,0.0023048756969490857,0.02188352,0.09468427,0.00016454177,0.008885016,0.003693146
4530000,0.58007985,22.0,1.4189011283846718,21.206741573033707,1.2898918,-0.19021593,1.4189008914001353,0.0011293466290521177,0.016122479,0.099998355,0.00016423638,0.003833625,0.002323124
4540000,0.57053846,22.0,1.3909604346962514,22.02745995423341,1.2875979,-0.18628246,1.3830979233735228,0.001718767622724169,0.020572519,0.10196328,0.00016392971,0.004598067,0.0036630468
4550000,0.58917505,22.0,1.4103442942734412,21.36574074074074,1.3029609,-0.18289049,1.4183778192296073,0.002159823642715411,0.011234019,0.096616894,0.00016365142,0.006990779,0.008304043
4560000,0.5834061,22.0,1.407898619533378,22.423340961098397,1.3102175,-0.15968274,1.4078986183729543,0.0017612887026214102,0.0115723265,0.093323626,0.00016337377,0.0051807016,0.007500383
4570000,0.57698584,22.0,1.41206841939445,21.63574660633484,1.307694,-0.12825659,1.41206540470749,0.000854884999496304,0.008184266,0.0915092,0.00016306534,0.0023471848,0.0011223061
4580000,0.5745408,22.0,1.4083620842571682,21.209567198177677,1.3059772,-0.11815137,1.4083620923526738,0.00170154852027833,0.010475442,0.10414368,0.0001627573,0.0067633763,0.004449056
4590000,0.59552985,22.0,1.4023635607052318,22.05855855855856,1.3027017,-0.11322535,1.402363563912946,0.0012799397987724693,0.008573975,0.096478894,0.00016245153,0.004395116,0.007812762
4600000,0.5875668,22.0,1.4046164252784599,21.93577981651376,1.2888378,-0.08499446,1.404619475365232,0.0015641789369018365,0.008655337,0.10149829,0.00016214403,0.0049227187,0.008116092
4610000,0.5720265,22.0,1.4125154028273443,23.530266343825666,1.287127,-0.054924935,1.41251214725342,0.0019202571706922462,0.018034933,0.10337956,0.00016183415,0.0057087145,0.011480678
4620000,0.587722,22.0,1.4171363119395024,22.76144578313253,1.287615,-0.04964749,1.417142711418221,0.0031031575042709527,0.015917752,0.09790911,0.0001615249,0.009034728,0.004189982
4630000,0.5859046,22.0,1.4035863511806683,22.80235294117647,1.2993273,-0.101053074,1.4035831985754126,0.0021931818552890464,0.011401669,0.09971241,0.0001612498,0.0060091014,0.0023694506
4640000,0.6140582,22.0,1.3828407860335523,21.85388127853881,1.3011689,-0.113621354,1.3828407890720456,0.0031183465990210248,0.018626193,0.09800948,0.000160974,0.007884579,0.005967957
4650000,0.6495446,22.0,1.418099661979271,21.20842572062084,1.317106,-0.11727754,1.4180947109063466,0.0016986531598700417,0.017195811,0.094904974,0.00016066765,0.004480833,0.0058805454
4660000,0.62250644,22.0,1.3970716395510832,21.47380410022779,1.3080114,-0.11336738,1.3970686128715177,0.0014052169172830216,0.0048874486,0.100794435,0.00016036002,0.003158493,0.0013275888
4670000,0.6114702,22.0,1.4024269750351213,21.47747747747748,1.2962968,-0.12453902,1.4024702135096776,0.0019215093133905694,0.027463809,0.09391181,0.00016004813,0.005509096,0.003164954
4680000,0.63127476,22.0,1.3802124174521149,21.664429530201343,1.2902021,-0.15035298,1.380209444619932,0.0026671771958607857,0.009473582,0.09914349,0.00015974141,0.007136951,0.0063045933
4690000,0.64775896,22.0,1.409660302580992,20.899122807017545,1.3173872,-0.15992239,1.4096603171344388,0.001503718535723078,0.035950504,0.09235631,0.00015943544,0.006547451,0.011028333
4700000,0.65325356,22.0,1.3988589854600528,21.22222222222222,1.2982321,-0.14362784,1.3988590024577248,0.0021421611524419857,0.027309397,0.098651685,0.0001591307,0.008115396,0.0060512824
4710000,0.65609336,22.0,1.42862268675388,21.072847682119207,1.3133204,-0.102171324,1.4286197616038208,0.0015368494052911757,0.02224454,0.10607059,0.00015882589,0.0059292484,0.006775876
4720000,0.6672679,22.0,1.4011578289590603,21.2039911308204,1.2966415,-0.09519707,1.4009719230731328,0.0020246627637728427,0.03660678,0.09601478,0.00015855063,0.008910132,0.01356681
4730000,0.64789313,22.0,1.390150860504626,20.942857142857143,1.3018351,-0.08354305,1.390361415581745,0.001914635390022069,0.010429532,0.09559031,0.00015827574,0.0065863966,0.00903208
4740000,0.6334399,22.0,1.4017850517724337,20.88314606741573,1.3140687,-0.09199818,1.4017880603168789,0.0014346685108147937,0.017777009,0.09825716,0.00015797022,0.005030699,0.0017730556
4750000,0.6460466,22.0,1.41164291976642,21.55011135857461,1.3104926,-0.1509152,1.4116399622706899,0.0016063183886302378,0.016728064,0.09193695,0.00015766488,0.0057001375,0.0051449984
4760000,0.65285254,22.0,1.3961323259771692,21.288546255506606,1.2860842,-0.17917095,1.3961323412373203,0.0022781023800447185,0.03520226,0.09746573,0.0001573595,0.008453088,0.006727065
4770000,0.6591315,22.0,1.409913378361123,21.0,1.3178664,-0.21297279,1.4099133943263567,0.0012790276653085108,0.014378117,0.10494746,0.00015705386,0.0061640926,0.0065687075
4780000,0.6754614,22.0,1.4492226688848577,20.803097345132745,1.322036,-0.22859712,1.4492226866098632,0.0012572037649400938,0.019094093,0.09556811,0.00015674706,0.007195345,0.0044027977
4790000,0.6834004,22.0,1.3952476404943372,22.210407239819006,1.320951,-0.21255663,1.3952476566328722,0.0026422504819970426,0.022269826,0.09670774,0.00015643642,0.006113544,0.0059141954
4800000,0.65140414,22.0,1.4349336622006537,20.428571428571427,1.3318598,-0.19483435,1.434933679182451,0.0021986766545304126,0.015915731,0.08916368,0.0001561305,0.0101247635,0.013207001
4810000,0.67441064,22.0,1.4010430482230571,21.311258278145694,1.3101465,-0.21042375,1.4010460082005718,0.0024871266497666312,0.012539594,0.09389755,0.00015585376,0.006138619,0.005619366
4820000,0.6671084,22.0,1.391983564258126,21.23937360178971,1.2978058,-0.23513857,1.3908201325393097,0.0019900821605374334,0.015895313,0.09667419,0.000155578,0.0070783696,0.005211623
4830000,0.67884326,22.0,1.398356569169296,21.124444444444446,1.3094918,-0.2664439,1.39955548932177,0.0035800410988221787,0.017348904,0.10293615,0.00015527189,0.0068771713,0.0046859942
4840000,0.6855944,22.0,1.3868242581868668,21.901785714285715,1.3098606,-0.24992454,1.3866769992182608,0.0021005066957163173,0.009178653,0.09617828,0.00015496372,0.004506482,0.0056908247
4850000,0.6874026,22.0,1.436925260018891,20.838495575221238,1.3310081,-0.23283125,1.4368492474508705,0.0015691546601125875,0.013494168,0.09829875,0.00015465662,0.005591217,0.0060140947
4860000,0.6669707,22.0,1.3907977348454876,21.138084632516705,1.3200475,-0.22345693,1.3907977517835282,0.0034779357119095987,0.024134893,0.09576035,0.00015435061,0.008473784,0.008113073
4870000,0.6619477,22.0,1.388018016492894,21.14476614699332,1.298176,-0.2249435,1.387800665914745,0.0012966535314711358,0.020940281,0.09484808,0.00015404378,0.004487819,0.003715666
4880000,0.6946982,22.0,1.4232687911793775,21.866213151927436,1.3189859,-0.23185714,1.4232525462894354,0.0019490294464180324,0.007877035,0.09768364,0.00015373719,0.005575152,0.0043346155
4890000,0.6957235,22.0,1.4076645112515918,20.880266075388025,1.3127694,-0.23572005,1.4076645293019034,0.0016943431749631198,0.016646018,0.10765233,0.00015343045,0.006734079,0.010155602
4900000,0.71221894,22.0,1.4069183699014371,21.305803571428573,1.3154161,-0.2424812,1.4069213631695934,0.001672452572912724,0.0040446385,0.1093431,0.00015312391,0.005699804,0.004942258
4910000,0.6999016,22.0,1.3877488669419333,21.569794050343248,1.2952014,-0.24999197,1.3877458330968424,0.0024608561610755058,0.013516115,0.09742108,0.00015284873,0.007435144,0.0044869
4920000,0.6909804,22.0,1.4133158174003515,21.633928571428573,1.3147502,-0.25934315,1.413303118224112,0.0015640354147567663,0.0060882596,0.097167626,0.00015257447,0.0048431326,0.0032559833
4930000,0.68810403,22.0,1.4225161160357918,21.16,1.3067358,-0.29141587,1.4225112932616486,0.0019797482152217522,0.017455857,0.10122047,0.0001522677,0.0068375757,0.0152059365
4940000,0.68922967,22.0,1.4188214869748494,21.20620842572062,1.3136299,-0.2801957,1.418818144136005,0.0021831065390142614,0.015394034,0.09570007,0.00015195757,0.0046447255,0.0023314543
4950000,0.70677507,22.0,1.4029802051201703,21.242761692650333,1.3114343,-0.28948018,1.4030158220397102,0.002225228108970138,0.00747955,0.094339885,0.0001516508,0.0068090707,0.005619227
4960000,0.70154524,22.0,1.4162272867088337,21.376106194690266,1.3075931,-0.2900935,1.4162332040414345,0.0022509569880156985,0.010354678,0.100560844,0.00015134594,0.0075008967,0.007744187
4970000,0.71606493,22.0,1.4012408886602232,22.011363636363637,1.3115691,-0.30641222,1.401234844936566,0.00247709240462758,0.004364972,0.10227382,0.00015104041,0.005421248,0.0072646393
4980000,0.7179421,22.0,1.420575242049785,20.95777777777778,1.2955142,-0.32515788,1.4205752597914802,0.002061937328415095,0.010578794,0.0999461,0.00015073216,0.0066065053,0.013122031
4990000,0.70712644,22.0,1.4135799595278025,21.12780269058296,1.3272533,-0.33153036,1.4135829660657275,0.0029421640539018753,0.020107985,0.10137407,0.0001504248,0.0062768436,0.005672603
5000000,0.7076964,22.0,1.3921913503119347,21.285714285714285,1.3013916,-0.32299098,1.392188391714756,0.0018374406925301759,0.0070096124,0.09648337,0.00015014873,0.0053886967,0.0071623344
5010000,0.6935515,22.0,1.4047347443643958,21.865168539325843,1.3114448,-0.33306015,1.4065377218000006,0.002726648549459027,0.0071238405,0.09619407,0.0001498716,0.0059963567,0.010511966
5020000,0.694172,22.0,1.4241813915368338,21.48314606741573,1.3216789,-0.32662526,1.4278203946151091,0.003471725111372057,0.009293772,0.09753729,0.00014956482,0.006033965,0.01717725
5030000,0.7107281,22.0,1.4023050386202214,20.91850220264317,1.3165615,-0.31733075,1.3969739249493056,0.002276440529033002,0.009256887,0.09782988,0.00014925846,0.009473203,0.016173013
5040000,0.73029363,22.0,1.3946663255239538,21.159645232815965,1.3066299,-0.32814956,1.3946663422092895,0.0020341913334167294,0.02639177,0.10067308,0.00014895185,0.008510577,0.013315877
5050000,0.7195716,22.0,1.4471790185136781,21.013186813186813,1.3298069,-0.33214915,1.447235231423168,0.0014430460828627738,0.016475908,0.09928616,0.00014864604,0.0061029727,0.008375378
5060000,0.72580767,22.0,1.4285338503559655,21.29753914988814,1.3077002,-0.32943267,1.4285155644507281,0.004485479925246442,0.011696843,0.1028286,0.00014834118,0.011561376,0.012816608
5070000,0.74261403,22.0,1.441713930961019,21.024553571428573,1.3313246,-0.32479265,1.441713947802782,0.001952109926345916,0.010136167,0.097868934,0.00014803544,0.005087699,0.012202563
5080000,0.74101573,22.0,1.416356364860795,21.813063063063062,1.3352869,-0.3530977,1.4163563823377765,0.002127163239492802,0.006100637,0.09863317,0.0001477298,0.0043762783,0.013639726
5090000,0.7499791,22.0,1.407036478431929,21.25900900900901,1.3190278,-0.356391,1.407009490456592,0.0013927498231019139,0.011709548,0.103294656,0.00014745202,0.005172183,0.015513619
5100000,0.7117763,22.0,1.3800213930397076,21.348993288590606,1.2951843,-0.33585593,1.3801084159474288,0.0017349918363639258,0.012991923,0.09827028,0.0001471775,0.0051504686,0.020574804
5110000,0.7034895,22.0,1.395408013465729,21.930648769574944,1.2972418,-0.3224581,1.3954080298576312,0.002954626757798324,0.012069706,0.099325866,0.00014687148,0.0055948384,0.021866757
5120000,0.7150495,22.0,1.4138341834958288,21.294117647058822,1.3231058,-0.33066458,1.4138342008601485,0.0013361899215781775,0.0064698225,0.10532781,0.0001465655,0.0031340867,0.01905631
5130000,0.70598805,22.0,1.420249087875709,21.206666666666667,1.3111849,-0.3332888,1.4202520679765278,0.0026052729882131745,0.01839454,0.0978446,0.0001462587,0.00917653,0.029325962
5140000,0.72842497,22.0,1.4307697329025821,20.642543859649123,1.3221893,-0.35202816,1.4307697489204114,0.0010096096093388553,0.010754623,0.1000067,0.00014595002,0.0037775175,0.027187679
5150000,0.70899045,22.0,1.404797318061835,21.786363636363635,1.310109,-0.36034498,1.404755871021666,0.001630941815301723,0.0054149674,0.09834049,0.0001456434,0.0038177683,0.02634801
5160000,0.72099125,22.0,1.4400444044396734,21.349557522123895,1.3264796,-0.36789498,1.4400038517205658,0.0012723776679789281,0.018253917,0.09982925,0.00014533711,0.0045848223,0.026626226
5170000,0.7191373,22.0,1.4155289744397181,21.78828828828829,1.3283201,-0.3781235,1.4155289915365141,0.0024485864311360717,0.0059229666,0.09932554,0.00014503016,0.007671115,0.027820941
5180000,0.72194576,22.0,1.4332601885205989,20.90909090909091,1.3294344,-0.38917732,1.4332602059101054,0.0012102358183969885,0.014624889,0.103176996,0.00014475302,0.004329063,0.027252387
5190000,0.7454257,22.0,1.410139179225131,20.68791208791209,1.313186,-0.40078038,1.4101421265156715,0.0014895746999312766,0.009955907,0.09553015,0.0001444775,0.004299395,0.024665903
5200000,0.7448463,22.0,1.3907375251560696,21.616438356164384,1.3070986,-0.3829905,1.3908049596605105,0.0038131191224843085,0.0028901317,0.09835307,0.00014417057,0.011672775,0.02781274
5210000,0.7596287,22.0,1.414816091229503,21.209821428571427,1.3002208,-0.33861575,1.4148007831317466,0.0035841372821837354,0.010606109,0.10098708,0.00014386454,0.0063318023,0.02926283
5220000,0.70680547,22.0,1.406138633092009,22.203125,1.3135278,-0.30151254,1.4061254412601036,0.0037538155333517614,0.010673247,0.09733218,0.00014355908,0.009968288,0.017851366
5230000,0.68513036,22.0,1.409649610163982,20.672566371681416,1.3085773,-0.26879805,1.4150203915428272,0.0017228612690074296,0.0177011,0.10225,0.00014325434,0.0065205693,0.009830127
5240000,0.7067948,22.0,1.413421809318295,21.353603603603602,1.2979596,-0.24364665,1.4079676224841728,0.0028943841197041045,0.00793113,0.09996282,0.00014294687,0.0050242594,0.015946846
5250000,0.71670485,22.0,1.3766437898247912,21.835189309576837,1.3091872,-0.22392014,1.3766438076915612,0.0026745504929528794,0.010738615,0.099397704,0.00014264135,0.0065848865,0.014051333
5260000,0.71362585,22.0,1.4106048210555135,20.968819599109132,1.3160605,-0.18897533,1.4106048384726977,0.0014261733582895404,0.0105715245,0.101601444,0.0001423332,0.004662006,0.016498752
5270000,0.73338693,22.0,1.4189460290613638,21.105381165919283,1.3077555,-0.15936114,1.4189521330981714,0.0025523666662119237,0.009531327,0.09827092,0.00014202707,0.011342993,0.029280055
5280000,0.72460777,22.0,1.4046034409895873,21.190371991247265,1.3232571,-0.14111786,1.4045660391842063,0.004229116929389164,0.023051709,0.10660054,0.00014175249,0.006321039,0.027774699
5290000,0.7345177,22.0,1.4141945511872769,21.47380410022779,1.316764,-0.15095393,1.4141945681430756,0.0038228104187390164,0.0069316686,0.0946535,0.00014147705,0.006322256,0.02530322
5300000,0.71569055,22.0,1.398595937651473,22.1509009009009,1.3105556,-0.15414357,1.393176159745938,0.003027917397966129,0.017772764,0.10167533,0.00014117148,0.0069937324,0.034976207
5310000,0.71562827,22.0,1.401728120895558,20.685022026431717,1.3067974,-0.15053307,1.4070403016611344,0.0016237881752207983,0.009986246,0.10169493,0.00014086554,0.0057883537,0.023930524
5320000,0.7321929,22.0,1.403705842835656,21.644796380090497,1.3018401,-0.13367909,1.403653038805034,0.0017286246166843815,0.007586489,0.0991674,0.00014055881,0.0043307943,0.022832928
5330000,0.7314504,22.0,1.4289417670329927,20.44713656387665,1.3152572,-0.1289588,1.4289257956730141,0.0012270171139139815,0.016253527,0.09871159,0.0001402497,0.0058088438,0.023148011
5340000,0.7510053,22.0,1.4359490353569695,21.802660753880264,1.3290292,-0.128632,1.4360126676432008,0.0025691078073318678,0.014962494,0.10148195,0.00013994204,0.0051330077,0.023593463
5350000,0.73839253,22.0,1.4162201338111147,21.427293064876956,1.3227007,-0.14233251,1.421634907778228,0.0012885092129284736,0.0058837337,0.095651194,0.00013963503,0.004183579,0.023536537
5360000,0.75220114,22.0,1.407357955702277,21.464285714285715,1.313731,-0.14209417,1.4019554403743573,0.0026938785817622246,0.026538506,0.09259181,0.00013932897,0.010277584,0.03562501
5370000,0.7692338,22.0,1.393805968605458,21.1390134529148,1.3067316,-0.115909636,1.3938683138064356,0.0023194915906451143,0.010131101,0.10077257,0.00013905307,0.006742966,0.028055422
5380000,0.7355828,22.0,1.400036703735561,20.964365256124722,1.3042495,-0.10038808,1.3999884405971639,0.002500937396786997,0.011121768,0.097117215,0.00013877646,0.00944576,0.02870379
5390000,0.7374503,22.0,1.3773187560322444,21.861607142857142,1.3009665,-0.06834753,1.377318773618234,0.002840677090619335,0.013511686,0.095636934,0.00013847047,0.0068500666,0.030680433
5400000,0.73625857,22.0,1.4513225193012629,20.674725274725276,1.3349873,-0.052082885,1.4434594819833944,0.0020484748211846648,0.012543474,0.09668072,0.00013816488,0.008779284,0.025525248
5410000,0.731489,22.0,1.4249418419513726,21.191011235955056,1.3499526,-0.050465148,1.432981611503644,0.0017360608503510233,0.013356815,0.094578736,0.00013785888,0.005639443,0.032139752
5420000,0.7287038,22.0,1.3781670008106848,21.124454148471617,1.3059895,-0.04004421,1.3781670182292638,0.002271926263982723,0.017112726,0.0972233,0.00013755288,0.007867714,0.026057065
5430000,0.7174904,22.0,1.3668693455335286,21.36043956043956,1.2829939,-0.02821465,1.373223207612614,0.0022590188498725185,0.02267085,0.09363119,0.0001372459,0.006245489,0.030601036
